1.646770355606819791e+01,5.353506806137021456e+00,-1.638103704163253482e+01,-2.764860265274233697e+01,-9.822923926683840179e+00,-5.468710757755379070e+00,1.562460702290256132e+00,-1.573336837557573986e+01,-1.591923524499875242e+01,7.011457855153586660e-01,-3.968187418802190614e+00,-2.092437826533964085e+01,-6.243004223760465266e+00,0
1.805420449310913256e+01,4.690083547185234458e+00,-2.243770564932894018e+01,-2.093272972680745170e+01,-2.175479978995795705e+01,1.028679909312032592e+01,2.105796707709697202e+01,-2.090830204335363973e+01,-1.273726570371784028e+01,-1.916278169571092960e+01,7.653567224452230811e+00,-1.104803499578388148e+01,-2.584294256440419346e+01,0
1.713370481076429996e+01,2.593525695392575603e+00,-4.763129547142402331e-01,-1.754871682056355908e+01,-2.166728040063449257e+01,5.972086799317622763e+00,-1.750156909858612497e+00,-2.407560880684881965e+01,-8.298170741434169884e+00,1.955480379020066162e-01,-5.663507277356369052e+00,-9.171230605657830992e+00,-3.206828038665778280e+01,0
1.712639695192586231e+01,1.071985008291580677e+01,-1.857400686283023239e+00,-3.033273759154914018e+01,-1.704539555298297770e+01,6.053180916296046377e+00,-7.051495288638228054e+00,-2.288884701340627359e+01,1.111096891421388344e+00,-5.746084484563344752e+00,-1.590753491941124942e+01,-2.482491714171176156e+01,-4.765284154270563732e+00,0
2.088116055765397761e+01,1.489025391858013414e+00,-2.733530773268388003e+01,-2.932039119602217525e+01,-1.696104806100947826e+01,-8.558756712218894336e+00,1.844078711458740116e+01,-2.250474203232762349e+01,4.628865063936007829e+00,-1.088997830986670223e+01,8.928030471813396929e+00,-1.811956562990968678e+01,-2.221564397250732981e+01,0
1.824988152097221672e+01,6.143601242156756292e+00,-2.747113527559113422e+00,-7.880079557575962568e+00,-3.265286301952800585e+01,1.235949106281062804e+01,-9.778179879961925280e+00,-7.233446887000227754e+00,-2.692094439298397290e+01,7.051417018571345174e+00,2.381628368930622575e+00,-2.209700203896269599e+01,-2.001799288741785787e+01,0
1.568612747598907831e+01,1.499233593860947700e+01,2.832560140327231135e+00,-1.472485429489489839e+01,-3.559730644322720128e+00,3.171333595303615471e+00,-1.178099081725744846e+01,-5.709221945722655178e+00,-4.300100757185254530e+00,-1.673608362859289045e+01,4.776969984039957318e+00,-2.260580986742531273e+00,-2.455879463022088416e+01,0
1.936820081771801227e+01,9.068048807608002804e+00,-2.348662669765421640e+01,-3.147076349392824213e+01,-1.911657607954531457e+01,-9.135311786276353985e+00,-5.401563559698673522e+00,-8.207406823655960526e-01,-1.832116033917913711e+01,6.673496340526971160e+00,-3.918106494874374679e+00,3.996608939752916534e+00,-3.272526745740071874e+01,0
1.625620439111830251e+01,-5.009803795234402557e+00,-1.430994974422556432e+01,-1.121988657100356335e+01,-2.246662718106064460e+01,-8.198149731230833126e+00,2.208818400400562254e+01,-1.122193921664672622e+01,-1.754197785963443224e+01,-7.796670257263937920e+00,1.741559951235327475e+01,-1.198595976322111767e+01,-1.583278375641458169e+01,0
1.717167800365962549e+01,7.192583625469201714e+00,-1.192669892435527501e+01,-2.448860502565529629e+01,-1.918163948044595557e+01,-1.746116870108495789e+01,2.204386964845719632e+01,-7.571366692007009291e+00,-2.120179244004667751e+01,-5.138781492502308978e+00,-2.379851914774071631e+01,6.264389340756872926e+00,-2.734689885157799338e+01,0
1.834797182907397328e+01,5.530126571352124820e+00,5.070069252923382841e+00,-3.088743683215038160e+01,-3.548399891531491335e+01,-8.959187601038196558e-01,2.105683312108055816e+01,-1.999523359031604164e+00,-6.184531816536765092e+00,-8.128410244369469240e+00,-9.346312986291559710e+00,2.551509002940803850e+00,-3.392456218825406822e+00,0
1.742952591524974082e+01,-3.169398524749767354e+00,2.164686310443259654e+00,-1.380978365813139597e+01,-2.951637173377638490e+01,1.292428000993810144e+01,-3.857866783620536033e+00,-1.329183911251067229e+01,-2.729055418336890249e+00,-8.183785135485003082e+00,-4.205913472455780955e+00,-2.253531974815499339e+01,-8.465837894870887226e+00,0
1.935015322516071734e+01,1.242272239966413494e+01,-2.226178890601315530e+01,-2.145123359264555774e+01,-2.806812201098112425e+01,-5.527203252929022703e+00,3.438788518126304439e+01,-3.436323335998666550e+01,-3.946885815262601405e+00,2.444731249516914673e+00,-8.985767757626561547e+00,-9.774936124310642072e+00,-1.987789869427464140e+01,0
1.792483883140091550e+01,8.743101746329639212e+00,-2.012745121288002892e+01,-1.216082467170649473e+01,-3.890392821723818173e+01,-5.921573594238567217e+00,1.220892462640436271e+01,7.114638446403162675e+00,-2.968451723291922661e+01,1.921466809451439772e+01,-1.579394311550638896e+01,-2.148310472990646858e+01,-1.143311786751444359e+01,0
1.822181449675908027e+01,3.348278996195563906e+00,-6.679390156184548566e+00,-1.722484619160637820e+01,-2.279040040319904747e+01,-1.711224477809092592e+00,1.073684670426085397e+01,-2.265372403031072679e+01,-1.225357576045836794e+01,1.244561929540482392e+00,-1.288914183040345662e+01,-2.070054526810821471e+01,-3.909094874991760005e+00,0
1.658294365463063968e+01,6.466686528030296088e+00,-3.356147852168045453e+00,-2.416556100986241873e+01,-1.809756457311013378e+01,-1.996013361787490581e+01,2.253050004811087703e+01,1.172213952221609290e+00,-2.136130915280040909e+01,9.567243352783846078e+00,-2.415273476636974337e+00,-7.627538700999799914e+00,-3.160582081367683216e+01,0
1.823585352836154172e+01,4.464874334862801497e+00,-2.390319939205840427e+01,-2.922426352346404244e+01,-1.892215781232824057e+01,2.643965197923055510e-01,1.630640390807450402e+01,-1.216163256653748093e+01,-2.113515522944141267e+01,6.840049024656021714e+00,5.740116555129552989e-01,9.600013905828022054e-01,-3.523849659263508016e+01,0
1.835048853799253976e+01,6.186190589960088637e+00,-1.886027866364101158e+01,-3.059848596198808579e+01,-4.265505430592890335e+00,-5.137217652869807694e+00,6.877862108631160432e+00,-3.166570526847230838e+01,7.381380082292527955e-01,7.582522887197340467e+00,-1.866396206055476625e+01,-1.936362786695981697e+01,-1.344726777891640346e+01,0
1.894159267530375246e+01,1.064223235960528946e+01,-2.333963817487713399e+01,-2.612244308333639964e+01,-3.057934778198378467e+01,-2.042078875792509862e+01,2.860630263726210742e+01,-1.096844037643155900e+01,-2.569051061563340355e+01,1.450029949200640900e+01,-1.376729905158743161e+00,-8.814617283399989844e+00,-2.878524171161611278e+01,0
1.483248769114672605e+01,2.018545083153471698e+00,-4.244859447278594544e+00,-2.634753496398260708e+01,-1.772540957277842111e+00,-2.150767864716812472e+00,5.951990891438550868e+00,-1.159337291198301045e+01,-2.430579474035444321e+01,-4.739563897663610526e+00,-1.366573695504525254e+01,3.149721990111917780e+00,-1.325733113477434877e+01,0
1.865751387049311205e+01,-3.031673713148600680e+00,1.455560187273357231e+00,-3.295149435995787002e+01,-2.490192093329145706e+01,-1.289151279787277815e+01,-7.530661951364977291e+00,7.738960800322027822e+00,-2.278273085556737243e+01,2.641009100426228073e+01,-5.645226091997529672e+00,-8.196596696272584026e+00,-1.579359203195768302e+01,0
1.769568243077483061e+01,7.044594327610944617e+00,-1.925540835981495746e+01,-1.892919792618972252e+01,-3.505041809410646181e+01,8.971965088510483355e+00,-7.243184229389901807e-01,4.502457085790646296e+00,-1.992215254689438453e+01,-1.416049187082647087e+01,-3.804691839443299806e+00,1.984207859137012253e+00,-1.880748800634591689e+01,0
1.807471073265688233e+01,4.652065730320842363e+00,-1.944374911950914964e+01,-6.532051471992885716e+00,-3.589194652954154208e+01,1.170818072025741508e+01,1.957671006737889741e+01,-2.550045216932051773e+01,-1.270024964459629402e+01,-1.727777877091194725e+01,4.881459267234633526e-01,-1.533325552855191454e+01,-1.664157955272553835e+01,0
1.731904326245066272e+01,9.405816488850193835e+00,-1.272650751434234628e+01,-1.674388230250245968e+01,-2.773994402144002791e+01,-4.982365231629149349e+00,6.994337662590460525e+00,-2.449504680324855599e+01,-6.663625879285844711e+00,-8.203294837685303875e+00,1.115176705865865081e+01,-2.951525226607088825e+01,-3.925176564117645928e+00,0
1.858613029227145574e+01,6.066261322965520009e+00,-6.688165762221542465e+00,-1.576849805131480586e+01,-3.942343192714609756e+01,2.878377012686140901e+01,-2.201100552777600328e+01,-3.647223766653534938e+01,4.039409113072415458e+00,-1.266353225192995069e+01,5.340704917262471874e+00,-9.110725388648036827e+00,-9.471934051645922281e+00,0
2.097467684009753697e+01,1.986176703460959647e+00,-2.104690432301247682e+01,-1.561544684647980219e+01,-2.643875880089035491e+01,-1.051343536808784229e+00,-2.167427488570266902e+01,3.125593741721481855e+00,-1.029954120392872063e+01,6.931695994876862166e+00,6.163429530889463770e+00,-2.213558310784105387e+01,-2.024863892883453431e+01,0
1.804734705988390076e+01,8.048921173921925742e+00,-9.171680535258362355e+00,-2.096167506174071349e+01,-2.687107250125276892e+01,-3.179545206545876912e+00,1.121259809417865938e+01,-6.549312043260769656e+00,-5.606005986657105034e+00,-1.187440337169976523e+01,-2.969343800442947767e+00,-6.320492098283541971e+00,-1.916201541341522585e+01,0
1.774643654700057382e+01,8.920513577752471335e+00,-1.128101257489705311e+01,-3.167483668194433832e+01,-1.577469308261854763e+01,-1.918297148258317097e+00,-1.591991817469953574e+01,-2.248660711893637476e+00,-3.717417667051954311e+01,9.415592624298150248e-01,-2.065771727010690384e+01,1.340147703328878137e+01,-7.288068694021359484e+00,0
1.530051899695772200e+01,9.037599975235513838e+00,-1.018489226914124757e+01,-3.836354000078463145e+01,-7.223344516203701104e+00,-1.114814393123220349e+01,-8.795878173082956053e+00,-3.523642436877638229e+00,-3.679829682136561697e+00,9.176279531553190871e-01,-2.480409560548002190e+01,-1.796647153872520875e+01,-1.303387487950613810e+01,0
1.791106594760333337e+01,-4.182623504457994912e+00,-3.086327291419974195e+00,-3.056286618125785992e+01,-2.492085597314851952e+01,-8.125575649242732013e+00,1.328335020506437303e+01,-1.396170932651897978e+01,-9.327471658568759594e+00,7.545544918297544257e+00,-1.892248967380493241e+01,-6.335740367917287230e+00,-1.681812495044662015e+01,0
1.889858254009445560e+01,1.399731520477718583e+01,-1.505444767318666344e+01,-3.303240511502560395e+01,-2.728938234837356447e+01,-7.186911892561742121e+00,6.466032107640524274e+00,4.618631481104071845e+00,-1.404967309662852415e+01,-4.797826026814631994e+00,2.356800881706754325e+01,-1.328761613196814650e+01,-2.496735226953289200e+01,0
1.537685298654925070e+01,1.151051185468464233e+01,3.687448231311128755e+00,-3.041743266725454475e+01,-1.615974686344543088e+01,-7.087697886082345633e+00,1.056521545222857128e+00,4.397207645207904747e+00,-1.530372203233503647e+01,-1.955431454657273349e+01,-2.242552405450991770e+00,-2.878374826375456941e+00,4.853551203586782492e+00,0
1.651464903881075585e+01,1.144185482384673236e+01,-7.923193959880800996e-01,-7.873024026239259676e+00,-1.938521330700318046e+01,2.342932701383953820e+00,1.324514094033596479e+01,-4.706424842040169310e+00,-3.575576405886104681e+01,2.532749270463892088e-01,-1.356546354058767356e+01,-1.482767458144621919e+01,-4.000444721412953264e+00,0
1.973257080470146008e+01,-2.573959102199904425e+00,-2.679111869101479471e+01,-1.166825927115502637e+01,-4.276376992924330978e+01,2.841727884456181741e+01,-5.568702364626719081e+00,-1.087152915772819384e+01,-5.004481624419066854e+00,2.513340570655385520e+00,1.125449288587073937e+01,-1.749439384206709747e+01,-2.905490390450658822e+01,0
1.618969238991038395e+01,-3.474653329385561040e+00,-7.865078161202751161e+00,-1.429986288324938570e+01,-1.378660701519344123e+01,-1.741063793552050498e+01,5.141470051015039289e+00,-2.211559391903914928e+01,-3.600522806641583973e+00,-1.515509130370590540e+00,5.519880225463769108e+00,-1.131960086088923845e+01,-2.684816183729796890e+01,0
1.914599525244940637e+01,1.018992919615444315e+01,-2.172544543910762371e+01,-2.346588897409800012e+01,-2.315211671691762874e+01,8.531208001318356438e+00,-2.713015574694429777e+00,-3.322925505095286525e+01,2.173116252290622441e+01,-1.870498818167639143e+01,-5.594318240898315864e+00,-1.511793195122894673e+01,-7.027959275797621252e+00,0
1.754325035250535336e+01,8.063598575668168067e+00,1.257099510215913818e-01,-2.810860746226129336e+01,-6.088075092965818946e+00,-1.248418156207236152e+01,-6.523559934095723989e-01,2.429615573987691235e+00,-2.779957710654283431e+01,3.480482474374188673e+00,-1.079847866300813486e+01,-1.383270203151287348e+01,-2.520233549681891461e+01,0
1.791116697472685715e+01,1.250742884859444182e+01,1.909505027245702147e+00,-2.122256736495400276e+01,-6.847177245299956638e+00,-1.304356670438459709e+01,-1.342467375326076962e+01,-1.122342915222229109e+01,-2.547092054444729570e+01,-3.501295614653573640e+00,-1.743445406468998016e+01,1.441504948508264228e+01,3.090241950245012248e+00,0
1.810946540072026067e+01,8.192656884666469352e+00,-1.311162626914611451e+01,-2.673393346990281216e+01,-1.312020060395021659e+01,-9.282986702664901557e+00,-2.783083824687058083e+01,2.204750603580764690e+01,-4.341403544474850662e+00,2.541684130981122225e-01,-1.007063793857933653e+01,-4.294873643115900919e+00,-1.350019564563279850e+01,0
1.782315175197411961e+01,2.362384904212848369e+01,-7.515343945246178992e-01,-4.470451703353458583e+01,-1.650280139878284658e+01,-2.141496220996917188e+01,3.559270371675141043e+00,-1.435734728003746064e+01,-9.976171297724400588e+00,-3.865629689916008083e+00,3.108121068902078399e+00,-1.814434379965729871e+00,-1.932196619239821800e+01,0
1.835434923040874367e+01,1.565803696890054830e+01,-9.682266833602611200e+00,-2.123290801855694454e+01,-2.109612517334079129e+01,-1.039106646677781143e+01,-6.921055107341558710e+00,-2.471479363969098841e+01,-6.526498767129523593e+00,1.182994272561863092e+01,1.332722463649206190e+01,-7.788326918281359923e+00,-7.278627123003431620e+00,0
1.760090399745705980e+01,1.801236951033983757e+01,-8.975095392315701304e+00,-1.643045069651942924e+01,-3.092380960991872385e+01,6.716831226165109747e+00,-1.488217474182259004e+01,-1.619339747602629487e+01,-1.064930053354338568e+01,-6.202313675570531259e+00,8.685827576728344823e+00,-1.251773507794431772e+01,-1.447330023894117446e+01,0
1.764807770260762254e+01,1.190073471109720948e+00,-2.643660275564548812e+01,-1.538531362803198732e+01,-2.477329048596098104e+01,1.084948554421769185e+00,6.875770110501177257e+00,-1.075086664474320486e+01,-5.358971175563850942e+00,2.369951276920233330e+00,-5.580251424314180753e+00,-1.665561022133855928e+01,-1.847209264324920852e+01,0
1.984855754879220058e+01,1.419975001628782652e+00,-2.178990366564415027e+01,-2.560647308562864666e+01,-3.775302001383707307e+00,3.366684302608331958e+00,2.171217799187606268e+00,-3.443301951939092476e+01,1.261884315119581146e+01,-1.944150868516754560e+00,-3.765139520815516505e+01,-1.980616895182350623e+00,-4.269738379882911161e+00,0
1.905638046283556974e+01,5.344262127203410984e+00,-1.809286553419143573e+01,-1.627339012322185141e+01,-1.755863461164449646e+01,-1.267572679919749312e+01,7.324044210442787195e-01,-2.965119481706398474e+01,4.833392323901507304e+00,7.797407854712288255e+00,1.951242796751498920e+00,-1.936767723192525992e+01,-3.416709225550523144e+01,0
1.790185119169306915e+01,5.102791571368552326e+00,-1.331683361570150481e+01,-2.699430725891344451e+01,-2.545671007254310680e+01,-4.559059430333478602e+00,6.507129204265218902e+00,2.049199566380969895e+00,-1.792304803837259897e+01,5.526403372932227498e+00,-5.774763633683109632e+00,7.968225833401155533e+00,-3.441514703308353518e+01,0
1.609816818473267475e+01,1.305755064708391755e+00,-6.928585448091291177e+00,-2.206093767957642271e+01,-1.778182366955080695e+01,-1.444887250859819006e-01,9.371482032614753876e+00,-9.968227147464135740e+00,-2.125174319300795389e+01,1.102460732478395222e+01,-1.393467596354004279e+01,-2.343348080023184110e+01,-1.205432792676356613e+01,0
1.793164644273852204e+01,6.443264127910970807e+00,-1.559024604663798463e+01,-3.789639452051275281e+00,-3.482914562335998454e+01,-2.657432873074703217e+00,3.292781824549126046e+00,-1.787391236218573809e+01,-5.742240590749709384e+00,-1.012522109047405827e+01,2.119490827139808520e+00,-1.209707414668913472e+01,-1.365734417399499101e+01,0
1.756968322558512341e+01,2.465706525147814077e+00,-2.518091547806775310e+01,-1.699250054196360793e+01,-1.526193134752317526e+01,8.758478966055861292e+00,-6.603922004249750621e+00,-1.311473907294623409e+01,-1.317122014985733536e+01,1.104106899154731281e+01,-1.584337000039630716e+01,-1.836647244882939845e+01,-2.529999332640920429e+01,0
1.770303897452165032e+01,3.703479375287114905e+00,-6.037705649667659991e+00,-3.430068092728588880e+01,-2.920819569296428853e+01,-1.178465535446657109e+00,-2.676069234512345574e+01,9.900546804300294212e+00,-1.223612631015571317e+01,8.350726992686176686e+00,-1.732326052825894180e+01,-4.222592907941963070e+00,-2.617645528182461234e+01,0
1.868787923998912603e+01,-9.136050499662609070e+00,5.282580350736577834e+00,-4.281546497010441499e+01,-3.165052410208116029e+01,3.412609108183892737e+00,1.524463553059450760e+01,2.315472401465812791e+00,-1.572186611667268075e+01,1.126512790133614494e+01,-1.136850602007574373e+01,-1.123126723954975592e+00,-1.426714717208282757e+01,0
1.681391387316986297e+01,4.726774134626305468e+00,-1.334565507471019075e+01,-2.380152704216520831e+01,-1.279928875754897888e+01,1.987175862661188619e+00,-1.992206447411807746e+00,-3.237246228372195134e+01,1.039801933766531761e+01,-5.794487709428568500e+00,-2.009110187007949833e+01,-1.542753531308819603e+01,-5.656630052675028608e+00,0
